Name,S1,S2,S3,S4
KY Fleming,104.91402345926792,146.39299387083292,1.1908712569177464e-14,1.8968438112939064e-14
KY Floyd,76.56747519160393,183.77508948505292,0.29703944526859893,1.8968438112939064e-14
KY Franklin,104.91252411744982,83.66145826948143,3.4873433901634185,48.17284740474949
KY Fulton,77.33228760006638,169.26784700196876,9.672144347027013,6.467125653956106
KY Gallatin,98.64993422573326,121.72155545466796,37.49981381614287,1.8968438112939064e-14
KY Garrard,132.20357018367832,100.24288099229629,1.1908712569177464e-14,1.8968438112939064e-14
KY Grant,110.86168028839242,110.01165121679736,7.414241842061257,12.607656010119381
KY Graves,110.55478603507713,114.71275563113345,27.522099270281718,5.3725674316918585e-5
KY Grayson,109.13478993692746,123.72829773284087,17.060902749453017,1.8968438112939064e-14
KY Green,97.77966188121391,141.74996716657074,7.138626986707681,1.8968438112939064e-14
KY Greenup,140.35420134229597,97.95324675771896,1.1908712569177464e-14,1.8968438112939064e-14
KY Hancock,138.99684005867942,90.49442773019675,1.1908712569177464e-14,1.8968438112939064e-14
KY Hardin,109.36903481755903,86.89116992845722,1.8713511456527265,31.365914021889562
KY Harlan,64.32281942866176,195.8778883513791,2.302808776901163,1.8968438112939064e-14
KY Harrison,141.99386372355642,98.44067118545144,1.1908712569177464e-14,3.061959978792234e-12
KY Hart,93.85440164293576,148.77922128008538,1.1908712569177464e-14,1.7955473620383267
KY Henderson,115.51085895783152,106.67791313261137,3.73988719363512,12.749417171997571
KY Henry,139.59239359249653,93.91565266044374,4.959187894301179,6.9018046727103506e-9
KY Hickman,108.78168728069063,135.2642523811655,1.1908712569177464e-14,1.8968438112939064e-14
KY Hopkins,113.93600497829613,105.75357741473869,30.543571010578404,1.8968438112939064e-14
KY Jackson,62.16521196867595,166.49082920130837,42.413744783567566,1.8968438112939064e-14
KY Jefferson,69.49359418208743,74.0872020193267,12.089448159802096,86.74173564921095
KY Jessamine,119.35920323616953,85.75525921100228,1.1908712569177464e-14,26.27385370730974
KY Johnson,91.68200016830657,164.1699767108192,1.1908712569177464e-14,1.8968438112939064e-14
KY Kenton,135.7943803914382,53.9710696112998,10.282367407141365,33.20985630202133
KY Knott,51.43943300045156,202.08606061331312,1.1908712569177464e-14,10.159018425113896
KY Knox,67.4553089168044,190.27837721869858,5.451491592833122,1.8968438112939064e-14
KY Larue,125.89977552938122,110.75606747623891,2.4972027945177575,1.8968438112939064e-14
KY Laurel,104.5179047292061,138.70547278992566,1.9025844765958915,1.8968438112939064e-14
KY Lawrence,83.83480986950153,168.7095044655241,1.1908712569177464e-14,1.8968438112939064e-14
KY Lee,59.99735609815149,209.51903458869901,1.1908712569177464e-14,1.8968438112939064e-14
KY Leslie,54.1733655892527,214.22551652361108,1.1908712569177464e-14,1.8968438112939064e-14
KY Letcher,69.3783263502785,190.51112754262365,1.1908712569177464e-14,1.8968438112939064e-14
KY Lewis,83.43169316678227,164.00739875753936,4.463460302743739,1.8968438112939064e-14
KY Lincoln,108.62434064808629,131.66252909100564,2.7385479905568855,1.8968438112939064e-14
KY Livingston,118.75737648110747,118.0039477220504,1.3870946866893687,1.8968438112939064e-14
KY Logan,107.63838160091322,118.1859994724811,23.342958115862185,1.8968438112939064e-14
KY Lyon,129.64609903563172,100.4149876279208,19.978230451341453,1.8968438112939064e-14
KY Madison,126.96697711498909,80.08062799577301,0.5082714457601909,21.34755811330294
KY Magoffin,65.27205443299178,195.83107525413342,1.1908712569177464e-14,3.7840230451747376e-7
KY Marion,131.7825601120916,104.23245935222435,0.25352566141197325,1.8968438112939064e-14
KY Marshall,148.23984085910797,78.4119151435986,2.448577922147638,6.86303243245796
KY Martin,63.013019996440924,197.4887898910215,1.1908712569177464e-14,1.8968438112939064e-14
KY Mason,118.8535929015561,119.45481302695077,1.1996599649920798,3.3988450798846492
KY McCracken,147.41334466530182,87.38532085185248,2.5500852746535156,1.4969840942217305
KY McCreary,60.72097465372439,205.81659595493926,1.1908712569177464e-14,1.8968438112939064e-14
KY McLean,127.56125672394158,112.15904633192658,6.662219941278381,1.8968438112939064e-14
KY Meade,139.49304016417682,87.14673311372182,2.501134740902842,1.8968438112939064e-14
KY Menifee,96.12433327234871,152.5673263769836,1.1908712569177464e-14,1.8968438112939064e-14
KY Mercer,146.90188718106052,88.17533362690466,1.1908712569177464e-14,4.421700335241026e-11
KY Metcalfe,95.9986117933585,147.88137000297607,8.069160622366223,1.8968438112939064e-14
KY Monroe,92.69248411883929,156.50293844608848,3.9564956883184066,1.8968438112939064e-14
KY Montgomery,110.01681793289337,132.0943567005302,1.1908712569177464e-14,4.923222446577695
KY Morgan,84.74446791693477,165.49886340496266,1.1908712569177464e-14,1.8968438112939064e-14
KY Muhlenberg,91.19464338690362,132.28255977658597,25.35512761727699,1.8968438112939064e-14
KY Nelson,144.48356333577323,82.53185503985031,1.0276359214396078,4.147590381446966
KY Nicholas,108.88622139634302,145.02445720603828,1.1908712569177464e-14,0.9923715374993048
KY Ohio,105.43939217583439,125.35496699181034,9.577255786372062,1.8968438112939064e-14
KY Oldham,180.7866809392959,4.330340259766022,8.832789957968078,21.235135746826337
KY Owen,125.71524420169114,109.50257500165976,1.1908712569177464e-14,1.8968438112939064e-14
KY Owsley,59.42608383971408,218.4524196975366,1.1908712569177464e-14,1.8968438112939064e-14
KY Pendleton,134.28398011731227,101.5462795558865,1.1908712569177464e-14,1.8968438112939064e-14
KY Perry,70.08154272498128,196.68547044566745,1.9091193136229554,9.123093859235274e-5
KY Pike,86.45749625906669,168.0599144886092,1.5036574392080222,2.6984735834158186e-13
KY Powell,100.89631172190538,158.5555137687281,1.1908712569177464e-14,1.8968438112939064e-14
KY Pulaski,115.42261118811155,126.14895474925227,1.290526701243371,2.966501861722267e-11
KY Robertson,119.8703261693612,124.15995150484986,1.1908712569177464e-14,1.8968438112939064e-14
KY Rockcastle,77.41419961043101,175.60986144386362,1.1908712569177464e-14,1.8968438112939064e-14
KY Rowan,101.44053438923345,111.99889365317,1.1908712569177464e-14,26.001978713175497
KY Russell,90.5161609292879,152.35769363753548,10.707102659921716,1.8968438112939064e-14
KY Scott,132.05398608745642,61.98149785637467,1.1908712569177464e-14,28.966288108641127
KY Shelby,121.87787747263951,64.3142682083819,15.306609878023883,29.980966817854117
KY Simpson,118.04031752735364,108.06084200151463,12.032250062853976,1.8968438112939064e-14
KY Spencer,169.32245632943895,48.88892142641744,1.1908712569177464e-14,1.8968438112939064e-14
KY Taylor,112.29279422960322,131.3102197119888,1.9262696602204894,1.8968438112939064e-14
KY Todd,76.09409977711816,153.69359529052448,1.1908712569177464e-14,21.33711550737224
KY Trigg,134.025965452241,104.05096815255892,1.1908712569177464e-14,1.8968438112939064e-14
KY Trimble,130.36265497282633,111.07888536822776,1.1908712569177464e-14,1.8968438112939064e-14
KY Union,117.12852131362808,122.37415626891334,1.1908712569177464e-14,1.7069656108109343
KY Warren,92.77121110073888,76.693398054861,9.108855968885724,55.1186967438643
KY Washington,132.92292877094164,102.47653462224828,1.1908712569177464e-14,0.4219176539373316
KY Wayne,88.54884279585733,161.54122900775693,1.1908712569177464e-14,1.8968438112939064e-14
KY Webster,105.31911602579207,141.96803506463436,2.5805892895209612,1.8968438112939064e-14
KY Whitley,88.64989938004986,164.8099230451382,0.27945712579050574,1.8968438112939064e-14
KY Wolfe,59.27096539691549,211.47707990761083,1.1908712569177464e-14,1.8968438112939064e-14
KY Woodford,146.47584827771064,49.67193300124427,1.1908712569177464e-14,27.169005052905963
LA Acadia,57.44015967863806,141.8188677220504,46.31932755667976,18.763984992547545
LA Allen,69.03685416059407,132.9381296813849,53.3025236023874,2.488296844521553
LA Ascension,105.6114724219161,63.03752102012763,32.33596315163617,34.12077420916126
LA Assumption,73.28164868058725,130.5097186080922,50.40485896213269,3.469775115668641
LA Avoyelles,47.92482829322536,172.7748354755359,34.23013067517543,10.822323730667463
LA Beauregard,98.27864050520218,125.07949752648872,19.938070076186403,1.8968438112939064e-14
LA Bienville,41.32486688386033,143.54095868603963,104.03968065199932,1.8968438112939064e-14
LA Bossier,104.49667748428271,82.25391033052915,22.56814738354729,27.429401380896923
LA Caddo,31.25499260954513,122.84988354225794,57.929647958838316,53.08871258078619
LA Calcasieu,79.08924271820511,114.91574898697343,29.571700336064026,27.562745504875327
LA Caldwell,75.91144346723618,170.80249945736628,17.1352525472329,1.8968438112939064e-14
LA Cameron,124.09585402663801,100.15331611204344,6.961112160986153,1.8968438112939064e-14
LA Catahoula,51.46986384212326,183.6884495642733,35.67449461529749,1.8968438112939064e-14
LA Claiborne,35.72940051473893,161.95615325634682,43.49553712051636,25.794737610642148
LA Concordia,46.96824474280995,185.14182470668823,27.702678709344745,6.95231080782985
LA De Soto,54.580643503279376,151.2462724424869,51.41374039425652,8.979553864373194
LA East Baton Rouge,37.93860128893009,84.34932152854368,41.55374969556412,90.94478170393819
LA East Carroll,3.583508273900845e-14,196.57705209261488,63.542508702467686,34.98654175536185
LA East Feliciana,52.86889039979191,132.6734830597203,91.80116069547306,4.5277729820288954e-8
LA Evangeline,46.544788169509985,179.74685762254808,18.173050466722387,17.534017110361813
LA Franklin,37.54433091695673,177.6585653955306,57.497538638358655,1.8968438112939064e-14
LA Grant,85.63027190966,141.05671523641556,17.352173116192667,1.6135715802417383e-13
LA Iberia,49.28062923326186,136.5874547515451,48.42828276745532,26.238624219146093
LA Iberville,30.359018201803494,136.1724337361659,87.86076574292528,19.238330528664033
LA Jackson,58.67884080691582,148.46942318033683,59.210392132846934,1.8968438112939064e-14
LA Jefferson,51.90455832440626,72.38915670707812,70.17051950194032,66.78516610138038
LA Jefferson Davis,87.0190749644053,129.57345997744568,39.33903652362613,2.0751711365825605
LA Lafayette,83.11381407162189,75.70252064162455,21.30417032738992,55.849905812755935
LA Lafourche,92.19885151463677,101.62312754453126,48.644621073460044,10.890528801133076
LA Lasalle,90.36254029069319,149.8377590968198,10.017438471647143,1.8968438112939064e-14
LA Lincoln,59.73021422711323,103.75205554803203,33.62942901641762,44.6518113339533
LA Livingston,118.35567051966214,99.13903674276679,16.299146106390523,7.43215524945868
LA Madison,3.583508273900845e-14,186.47519382693432,60.9525847755098,38.33783196558242
LA Morehouse,49.184884149849196,171.5538762676827,29.9669281884088,13.220134818209795
LA Natchitoches,54.257548567915364,131.74462986911695,30.535945266807676,33.04465229289854
LA Orleans,3.583508273900845e-14,76.83521113776521,92.52526784723257,98.01029739068393
LA Ouachita,58.5365975707876,121.73992580842356,38.09307839797731,33.97349208574854
LA Plaquemines,80.8957680013224,100.60841021836079,49.80592283711517,16.98761355153151
LA Pointe Coupee,51.02602244945122,129.92222157308953,68.77594801603259,18.71446768497473
LA Rapides,57.22807351801898,131.50905432349253,34.106281148781214,33.122089696893106
LA Red River,54.00563162400862,149.65617259095424,69.66305093174691,1.1036278296630622
LA Richland,65.22083404956348,157.05389007637348,26.917271651668422,2.832331237056718
LA Sabine,85.94551590551458,143.78358468529996,17.07823647427811,2.7309275461517677
LA St. Bernard,60.45205585951975,128.44222339636406,38.53284779315913,28.895293414627197
LA St. Charles,102.71975570743723,72.38488795302344,61.43895749042359,12.242067095151006
LA St. Helena,34.402783237026235,166.27824734440267,23.82649255126539,34.260524891472365
LA St. James,68.04864759659678,93.80874890569221,86.62364748496185,11.633721401891945
LA St. John The Baptist,29.883298350827626,98.05425133699134,120.57244882113085,31.747817589896428
LA St. Landry,18.133248965790617,163.43232547677889,53.22388920961242,33.59508503252492
LA St. Martin,65.07363620556875,127.24885729088082,43.70480614515081,18.180877056058467
LA St. Mary,54.85485694570753,136.38795558612188,53.952372826865066,19.287090210760713
LA St. Tammany,136.3581824576872,39.078450586200184,37.708149994024296,23.31936452972542
LA Tangipahoa,52.30213027691192,139.95423539206905,29.312636618112126,34.85686829699582
LA Tensas,33.03150652392722,180.10431887051422,19.48207419501002,23.116413738163963
LA Terrebonne,70.98072101921754,125.03950662566014,35.22190143207597,24.295912294766474
LA Union,65.77606872423937,138.8822309492586,56.84906238727218,1.8968438112939064e-14
LA Vermilion,87.94205520718945,125.13069110801239,16.96886272561594,12.890452101778559
LA Vernon,93.4969885689482,117.55672236399771,16.660108044656035,12.802690100034184
LA Washington,34.39255703612274,177.48150698010107,54.5417567928858,12.971166815088932
LA Webster,83.98117702319415,135.3248169748551,23.891203554943864,8.340800383054283
LA West Baton Rouge,74.47237363561514,104.19873097192517,69.15774479872192,11.090023892335672
LA West Carroll,74.75702357847706,152.23659438111088,26.67461731797246,1.8968438112939064e-14
LA West Feliciana,79.86403531813188,109.50069474622602,60.58227878473875,1.5836544954535763
LA Winn,64.53729334445468,151.15281155964735,43.54665510735005,1.8968438112939064e-14
ME Androscoggin,134.5990882918264,38.50281329368331,2.869828976591374,47.391309193006755
ME Aroostook,137.77484434843143,65.49168808861589,0.36510184328067763,23.052374566024636
ME Cumberland,122.70880885919483,2.89907003450128e-14,10.17682474577581,72.33637848284917
ME Franklin,171.527279592109,17.702198263608793,2.490849016339189,24.00669993664701
ME Hancock,171.11402683987933,0.004156632613038049,0.5617853257098134,39.13222958737019
ME Kennebec,155.8524488293089,21.293056439055817,3.558758498739369,39.21371824908682
ME Knox,170.49597631915196,2.89907003450128e-14,0.9713844016138713,34.36657108286361
ME Lincoln,184.6595283844156,3.3314569754522146e-5,0.5921333226010791,26.540521650300256
ME Oxford,159.4025260469897,37.555698411518925,1.1908712569177464e-14,21.318092531075337
ME Penobscot,147.527850506723,32.29648482748654,0.6724647174752826,40.629440184677115
ME Piscataquis,154.76398269714485,64.76814017608618,1.1908712569177464e-14,9.47601481461845
ME Sagadahoc,166.3810857263959,2.89907003450128e-14,1.1908712569177464e-14,38.59379443777943
ME Somerset,143.99528490969135,63.14178032088189,0.29293606529275623,19.744616707241377
ME Waldo,163.1993440399584,13.294183108701402,20.17694474549829,17.62711069533006
ME Washington,137.73552148892574,68.67616037625393,1.1908712569177464e-14,23.13215639325483
ME York,154.49715690987824,2.89907003450128e-14,2.9526837094264593,49.722250729708314
MD Allegany,115.84794546659471,68.75098388257607,14.14023828133134,33.6791710941044
MD Anne Arundel,108.83994029800414,2.89907003450128e-14,18.78172083568264,93.60334199042731
MD Baltimore City,3.583508273900845e-14,62.632507015873955,38.301787195463014,141.8216736473594
MD Baltimore,106.94065048531104,0.001941241270007693,32.616999076503014,79.73147271961632
MD Calvert,126.15270994758491,38.3201424551682,14.014675580223962,50.1032985417152
MD Caroline,139.47139395589184,27.753224387943614,8.678830623835045,41.06161372570212
MD Carroll,159.3391989706383,7.764272191833466,26.60591404431442,37.57426007087269
MD Cecil,121.83295533534506,23.209467971242148,13.57932815076916,64.52106195342824
MD Charles,71.0849576591703,50.77028513030966,34.83182057923562,79.47407955120191
MD Dorchester,108.15356077530058,25.027603874442505,10.900310942340791,73.13256001573191
MD Frederick,143.84001323873628,9.10093411300973,24.056428118375056,43.32201938484245
MD Garrett,157.48850858882454,11.577141546270695,1.1908712569177464e-14,39.40834630264292
MD Harford,105.05194379502016,2.89907003450128e-14,11.16360508196599,87.15450592830848
MD Howard,111.45616795250912,0.02836228662984718,17.932704819613786,92.59095095150751
